Toshion_Test4_11301.png,0.0,0.0,0.0,0.0,0.272,0.526,-21.503,0.067
Toshion_Test4_11303.png,0.0,0.0,0.0,0.0,0.467,0.548,-22.954,0.066
Toshion_Test4_11305.png,0.0,0.0,0.0,0.0,0.507,0.678,-25.735,0.061
Toshion_Test4_11307.png,0.0,0.0,0.0,0.0,0.483,0.634,-24.563,0.055
Toshion_Test4_11309.png,0.0,0.0,0.0,0.0,0.434,0.649,-25.09,0.053
Toshion_Test4_11311.png,0.0,0.0,0.0,0.0,0.458,0.662,-24.706,0.048
Toshion_Test4_11313.png,0.0,0.0,0.0,0.0,0.424,0.524,-24.5,0.044
Toshion_Test4_11315.png,0.0,0.0,0.0,0.0,0.326,0.747,-25.152,0.045
Toshion_Test4_11317.png,0.0,0.0,0.0,0.0,0.439,0.621,-24.725,0.039
Toshion_Test4_11319.png,0.0,0.0,0.0,0.0,0.469,0.629,-24.303,0.03
Toshion_Test4_11321.png,0.0,0.0,0.0,0.0,0.487,0.66,-24.261,0.025
Toshion_Test4_11323.png,0.0,0.0,0.0,0.0,0.456,0.593,-23.932,0.018
Toshion_Test4_11325.png,0.0,0.0,0.0,0.0,0.427,0.638,-24.144,0.018
Toshion_Test4_11327.png,0.0,0.0,0.0,0.0,0.401,0.707,-24.754,0.019
Toshion_Test4_11329.png,0.0,0.0,0.0,0.0,0.363,0.645,-24.111,0.01
Toshion_Test4_11331.png,0.0,0.0,0.0,0.0,0.182,0.708,-27.079,0.005
Toshion_Test4_11333.png,0.0,0.0,0.0,0.0,-0.1,0.594,-24.859,0.002
Toshion_Test4_11335.png,0.0,0.0,0.0,0.0,0.786,0.358,-17.95,0.003
Toshion_Test4_11337.png,0.0,0.0,0.0,0.0,0.614,0.387,-17.9,0.008
Toshion_Test4_11339.png,0.0,0.0,0.0,0.0,0.628,0.362,-18.558,0.013
Toshion_Test4_11341.png,0.0,0.0,0.0,0.0,0.56,0.366,-19.049,0.018
Toshion_Test4_11343.png,0.0,0.0,0.0,0.0,0.532,0.417,-19.214,0.022
Toshion_Test4_11345.png,0.0,0.0,0.0,0.0,0.429,0.336,-21.691,0.028
Toshion_Test4_11347.png,0.0,0.0,0.0,0.0,0.398,0.438,-20.906,0.029
Toshion_Test4_11349.png,0.0,0.0,0.0,0.0,0.361,0.429,-21.976,0.037
Toshion_Test4_11351.png,0.0,0.0,0.0,0.0,0.373,0.468,-21.639,0.04
Toshion_Test4_11353.png,0.0,0.0,0.0,0.0,0.325,0.522,-21.965,0.047
Toshion_Test4_11355.png,0.0,0.0,0.0,0.0,0.298,0.483,-22.336,0.052
Toshion_Test4_11357.png,0.0,0.0,0.0,0.0,0.278,0.433,-22.221,0.057
Toshion_Test4_11359.png,0.0,0.0,0.0,0.0,0.284,0.457,-22.004,0.057
Toshion_Test4_11361.png,0.0,0.0,0.0,0.0,0.212,0.422,-22.693,0.063
Toshion_Test4_11363.png,0.0,0.0,0.0,0.0,0.048,0.498,-25.588,0.068
Toshion_Test4_11365.png,0.0,0.0,0.0,0.0,0.106,0.527,-24.959,0.072
Toshion_Test4_11367.png,0.0,0.0,0.0,0.0,0.021,0.529,-24.606,0.078
Toshion_Test4_11369.png,0.0,0.0,0.0,0.0,-0.035,0.54,-24.738,0.082
Toshion_Test4_11371.png,0.0,0.0,0.0,0.0,0.065,0.5,-24.277,0.082
Toshion_Test4_11373.png,0.0,0.0,0.0,0.0,0.103,0.579,-24.316,0.087
Toshion_Test4_11375.png,0.0,0.0,0.0,0.0,0.039,0.496,-24.316,0.092
Toshion_Test4_11377.png,0.0,0.0,0.0,0.0,0.079,0.494,-24.938,0.1
Toshion_Test4_11379.png,0.0,0.0,0.0,0.0,0.459,0.673,-26.029,0.104
Toshion_Test4_11381.png,0.0,0.0,0.0,0.0,0.439,0.52,-24.919,0.107
Toshion_Test4_11383.png,0.0,0.0,0.0,0.0,0.36,0.585,-25.836,0.109
Toshion_Test4_11385.png,0.0,0.0,0.0,0.0,0.349,0.614,-25.503,0.114
Toshion_Test4_11387.png,0.0,0.0,0.0,0.0,0.265,0.558,-24.844,0.118
Toshion_Test4_11389.png,0.0,0.0,0.0,0.0,0.265,0.558,-24.844,0.118
Toshion_Test4_11391.png,0.0,0.0,0.0,0.0,0.151,0.6,-25.435,0.127
Toshion_Test4_11393.png,0.0,0.0,0.0,0.0,-0.056,0.616,-26.982,0.133
Toshion_Test4_11395.png,0.0,0.0,0.0,0.0,-0.057,0.56,-27.273,0.132
Toshion_Test4_11397.png,0.0,0.0,0.0,0.0,-0.046,0.665,-26.668,0.123
Toshion_Test4_11399.png,0.0,0.0,0.0,0.0,-0.076,0.574,-25.45,0.118
Toshion_Test4_11401.png,0.0,0.0,0.0,0.0,-0.255,0.441,-22.7,0.112
Toshion_Test4_11403.png,0.0,0.0,0.0,0.0,-0.292,0.532,-22.801,0.106
Toshion_Test4_11405.png,0.0,0.0,0.0,0.0,-0.216,0.511,-22.835,0.1
Toshion_Test4_11407.png,0.0,0.0,0.0,0.0,-0.136,0.534,-22.725,0.095
Toshion_Test4_11409.png,0.0,0.0,0.0,0.0,-0.135,0.488,-22.971,0.092
Toshion_Test4_11411.png,0.0,0.0,0.0,0.0,-0.041,0.479,-22.819,0.085
Toshion_Test4_11413.png,0.0,0.0,0.0,0.0,-0.091,0.584,-23.266,0.084
Toshion_Test4_11415.png,0.0,0.0,0.0,0.0,-0.049,0.616,-22.464,0.073
Toshion_Test4_11417.png,0.0,0.0,0.0,0.0,-0.056,0.667,-23.251,0.075
Toshion_Test4_11419.png,0.0,0.0,0.0,0.0,0.0,0.578,-23.335,0.071
Toshion_Test4_11421.png,0.0,0.0,0.0,0.0,0.03,0.56,-23.365,0.065
Toshion_Test4_11423.png,0.0,0.0,0.0,0.0,0.0,0.602,-23.37,0.062
Toshion_Test4_11425.png,0.0,0.0,0.0,0.0,0.092,0.645,-23.646,0.057
Toshion_Test4_11427.png,0.0,0.0,0.0,0.0,0.073,0.538,-23.259,0.049
Toshion_Test4_11429.png,0.0,0.0,0.0,0.0,0.075,0.706,-24.203,0.055
Toshion_Test4_11431.png,0.0,0.0,0.0,0.0,0.153,0.615,-23.628,0.042
Toshion_Test4_11433.png,0.0,0.0,0.0,0.0,0.106,0.596,-23.951,0.041
Toshion_Test4_11435.png,0.0,0.0,0.0,0.0,0.153,0.645,-24.119,0.032
Toshion_Test4_11437.png,0.0,0.0,0.0,0.0,0.609,0.774,-26.746,0.033
Toshion_Test4_11439.png,0.0,0.0,0.0,0.0,0.522,0.688,-24.833,0.022
Toshion_Test4_11441.png,0.0,0.0,0.0,0.0,0.569,0.787,-25.045,0.024
Toshion_Test4_11443.png,0.0,0.0,0.0,0.0,0.561,0.739,-24.649,0.02
Toshion_Test4_11445.png,0.0,0.0,0.0,0.0,0.467,0.745,-24.638,0.014
Toshion_Test4_11447.png,0.0,0.0,0.0,0.0,0.465,0.76,-24.624,0.009
Toshion_Test4_11449.png,0.0,0.0,0.0,0.0,0.556,0.724,-24.577,0.002
Toshion_Test4_11451.png,0.0,0.0,0.0,0.0,0.446,0.656,-24.903,0.0
Toshion_Test4_11453.png,0.0,0.0,0.0,0.0,0.691,0.361,-16.41,0.006
Toshion_Test4_11455.png,0.0,0.0,0.0,0.0,0.726,0.422,-17.254,0.009
Toshion_Test4_11457.png,0.0,0.0,0.0,0.0,0.631,0.47,-18.364,0.016
Toshion_Test4_11459.png,0.0,0.0,0.0,0.0,0.664,0.528,-19.039,0.021
Toshion_Test4_11461.png,0.0,0.0,0.0,0.0,0.57,0.429,-19.423,0.028
Toshion_Test4_11463.png,0.0,0.0,0.0,0.0,0.465,0.535,-20.636,0.033
Toshion_Test4_11465.png,0.0,0.0,0.0,0.0,0.376,0.546,-21.805,0.034
Toshion_Test4_11467.png,0.0,0.0,0.0,0.0,0.418,0.52,-21.192,0.036
Toshion_Test4_11469.png,0.0,0.0,0.0,0.0,0.31,0.512,-21.3,0.042
Toshion_Test4_11471.png,0.0,0.0,0.0,0.0,0.382,0.545,-21.822,0.049
Toshion_Test4_11473.png,0.0,0.0,0.0,0.0,0.303,0.521,-21.979,0.055
Toshion_Test4_11475.png,0.0,0.0,0.0,0.0,0.3,0.498,-21.725,0.056
Toshion_Test4_11477.png,0.0,0.0,0.0,0.0,0.266,0.556,-22.162,0.062
Toshion_Test4_11479.png,0.0,0.0,0.0,0.0,0.273,0.602,-22.273,0.067
Toshion_Test4_11481.png,0.0,0.0,0.0,0.0,0.192,0.471,-22.383,0.072
Toshion_Test4_11483.png,0.0,0.0,0.0,0.0,0.208,0.579,-22.488,0.076
Toshion_Test4_11485.png,0.0,0.0,0.0,0.0,0.078,0.547,-24.181,0.083
Toshion_Test4_11487.png,0.0,0.0,0.0,0.0,-0.023,0.562,-25.245,0.084
Toshion_Test4_11489.png,0.0,0.0,0.0,0.0,-0.005,0.465,-24.519,0.086
Toshion_Test4_11491.png,0.0,0.0,0.0,0.0,0.038,0.553,-24.544,0.092
Toshion_Test4_11493.png,0.0,0.0,0.0,0.0,0.072,0.528,-24.224,0.094
Toshion_Test4_11495.png,0.0,0.0,0.0,0.0,-0.044,0.591,-24.233,0.103
Toshion_Test4_11497.png,0.0,0.0,0.0,0.0,-0.121,0.558,-24.119,0.107
Toshion_Test4_11499.png,0.0,0.0,0.0,0.0,0.016,0.461,-23.523,0.107
Toshion_Test4_11501.png,0.0,0.0,0.0,0.0,0.023,0.614,-23.756,0.113
Toshion_Test4_11503.png,0.0,0.0,0.0,0.0,0.154,0.413,-19.363,0.116
Toshion_Test4_11505.png,0.0,0.0,0.0,0.0,0.174,0.531,-21.362,0.119
Toshion_Test4_11507.png,0.0,0.0,0.0,0.0,0.124,0.626,-22.203,0.124
Toshion_Test4_11509.png,0.0,0.0,0.0,0.0,0.069,0.608,-22.318,0.131
Toshion_Test4_11511.png,0.0,0.0,0.0,0.0,0.069,0.608,-22.318,0.131
Toshion_Test4_11513.png,0.0,0.0,0.0,0.0,-0.015,0.55,-21.828,0.123
Toshion_Test4_11515.png,0.0,0.0,0.0,0.0,0.041,0.56,-22.272,0.114
Toshion_Test4_11517.png,0.0,0.0,0.0,0.0,0.091,0.531,-21.805,0.106
Toshion_Test4_11519.png,0.0,0.0,0.0,0.0,0.125,0.572,-22.14,0.101
Toshion_Test4_11521.png,0.0,0.0,0.0,0.0,0.184,0.542,-22.195,0.097
Toshion_Test4_11523.png,0.0,0.0,0.0,0.0,0.134,0.554,-22.164,0.094
Toshion_Test4_11525.png,0.0,0.0,0.0,0.0,0.096,0.721,-22.964,0.096
Toshion_Test4_11527.png,0.0,0.0,0.0,0.0,0.088,0.648,-22.293,0.085
Toshion_Test4_11529.png,0.0,0.0,0.0,0.0,0.186,0.649,-22.51,0.08
Toshion_Test4_11531.png,0.0,0.0,0.0,0.0,0.083,0.581,-22.56,0.078
Toshion_Test4_11533.png,0.0,0.0,0.0,0.0,0.265,0.655,-22.232,0.071
Toshion_Test4_11535.png,0.0,0.0,0.0,0.0,0.232,0.603,-22.377,0.067
Toshion_Test4_11537.png,0.0,0.0,0.0,0.0,0.258,0.568,-22.373,0.063
Toshion_Test4_11539.png,0.0,0.0,0.0,0.0,0.256,0.618,-22.334,0.058
Toshion_Test4_11541.png,0.0,0.0,0.0,0.0,0.293,0.569,-22.072,0.053
Toshion_Test4_11543.png,0.0,0.0,0.0,0.0,0.266,0.495,-21.915,0.048
Toshion_Test4_11545.png,0.0,0.0,0.0,0.0,0.259,0.644,-22.169,0.044
Toshion_Test4_11547.png,0.0,0.0,0.0,0.0,0.345,0.641,-21.909,0.039
Toshion_Test4_11549.png,0.0,0.0,0.0,0.0,0.315,0.618,-22.307,0.038
Toshion_Test4_11551.png,0.0,0.0,0.0,0.0,0.279,0.694,-22.36,0.032
Toshion_Test4_11553.png,0.0,0.0,0.0,0.0,0.369,0.688,-22.27,0.027
Toshion_Test4_11555.png,0.0,0.0,0.0,0.0,0.279,0.674,-22.221,0.022
Toshion_Test4_11557.png,0.0,0.0,0.0,0.0,0.336,0.616,-22.297,0.021
Toshion_Test4_11559.png,0.0,0.0,0.0,0.0,0.371,0.72,-22.404,0.015
Toshion_Test4_11561.png,0.0,0.0,0.0,0.0,0.409,0.561,-22.267,0.009
Toshion_Test4_11563.png,0.0,0.0,0.0,0.0,0.412,0.599,-22.087,0.0
Toshion_Test4_11565.png,0.0,0.0,0.0,0.0,0.557,0.347,-14.346,0.004
Toshion_Test4_11567.png,0.0,0.0,0.0,0.0,0.811,0.445,-18.443,0.004
Toshion_Test4_11569.png,0.0,0.0,0.0,0.0,0.7,0.51,-18.174,0.009
Toshion_Test4_11571.png,0.0,0.0,0.0,0.0,0.683,0.526,-19.043,0.014
Toshion_Test4_11573.png,0.0,0.0,0.0,0.0,0.659,0.447,-19.688,0.022
Toshion_Test4_11575.png,0.0,0.0,0.0,0.0,0.423,0.532,-21.96,0.025
Toshion_Test4_11577.png,0.0,0.0,0.0,0.0,0.43,0.495,-21.904,0.028
Toshion_Test4_11579.png,0.0,0.0,0.0,0.0,0.342,0.585,-22.117,0.034
Toshion_Test4_11581.png,0.0,0.0,0.0,0.0,0.386,0.587,-22.291,0.036
Toshion_Test4_11583.png,0.0,0.0,0.0,0.0,0.34,0.587,-22.658,0.044
Toshion_Test4_11585.png,0.0,0.0,0.0,0.0,0.41,0.538,-22.64,0.047
Toshion_Test4_11587.png,0.0,0.0,0.0,0.0,0.374,0.518,-23.083,0.052
Toshion_Test4_11589.png,0.0,0.0,0.0,0.0,0.358,0.52,-23.563,0.056
Toshion_Test4_11591.png,0.0,0.0,0.0,0.0,0.548,0.667,-26.783,0.063
Toshion_Test4_11593.png,0.0,0.0,0.0,0.0,0.471,0.698,-26.361,0.069
Toshion_Test4_11595.png,0.0,0.0,0.0,0.0,0.455,0.658,-26.607,0.072
Toshion_Test4_11597.png,0.0,0.0,0.0,0.0,0.377,0.618,-26.002,0.076
Toshion_Test4_11599.png,0.0,0.0,0.0,0.0,0.375,0.593,-25.743,0.079
Toshion_Test4_11601.png,0.0,0.0,0.0,0.0,0.394,0.586,-25.485,0.082
Toshion_Test4_11603.png,0.0,0.0,0.0,0.0,0.373,0.603,-25.412,0.088
Toshion_Test4_11605.png,0.0,0.0,0.0,0.0,0.352,0.529,-25.109,0.093
Toshion_Test4_11607.png,0.0,0.0,0.0,0.0,0.273,0.644,-25.033,0.097
Toshion_Test4_11609.png,0.0,0.0,0.0,0.0,0.261,0.554,-24.632,0.101
Toshion_Test4_11611.png,0.0,0.0,0.0,0.0,0.297,0.572,-24.156,0.103
Toshion_Test4_11613.png,0.0,0.0,0.0,0.0,-0.076,0.522,-24.691,0.105
Toshion_Test4_11615.png,0.0,0.0,0.0,0.0,-0.127,0.51,-23.027,0.108
Toshion_Test4_11617.png,0.0,0.0,0.0,0.0,-0.091,0.584,-23.403,0.115
Toshion_Test4_11619.png,0.0,0.0,0.0,0.0,-0.059,0.489,-22.932,0.119
Toshion_Test4_11621.png,0.0,0.0,0.0,0.0,-0.109,0.606,-23.137,0.123
Toshion_Test4_11623.png,0.0,0.0,0.0,0.0,-0.135,0.54,-23.229,0.127
Toshion_Test4_11625.png,0.0,0.0,0.0,0.0,-0.061,0.507,-22.761,0.125
Toshion_Test4_11627.png,0.0,0.0,0.0,0.0,-0.161,0.461,-22.928,0.128
Toshion_Test4_11629.png,0.0,0.0,0.0,0.0,-0.044,0.553,-22.759,0.12
Toshion_Test4_11631.png,0.0,0.0,0.0,0.0,-0.038,0.591,-22.964,0.117
Toshion_Test4_11633.png,0.0,0.0,0.0,0.0,0.17,0.511,-21.728,0.107
Toshion_Test4_11635.png,0.0,0.0,0.0,0.0,0.156,0.563,-21.489,0.109
Toshion_Test4_11637.png,0.0,0.0,0.0,0.0,0.185,0.535,-21.344,0.1
Toshion_Test4_11639.png,0.0,0.0,0.0,0.0,0.45,0.713,-25.677,0.096
Toshion_Test4_11641.png,0.0,0.0,0.0,0.0,0.434,0.814,-25.783,0.097
Toshion_Test4_11643.png,0.0,0.0,0.0,0.0,0.418,0.738,-24.891,0.087
Toshion_Test4_11645.png,0.0,0.0,0.0,0.0,0.398,0.642,-25.428,0.086
Toshion_Test4_11647.png,0.0,0.0,0.0,0.0,0.403,0.769,-24.909,0.079
Toshion_Test4_11649.png,0.0,0.0,0.0,0.0,0.406,0.659,-24.391,0.071
Toshion_Test4_11651.png,0.0,0.0,0.0,0.0,0.406,0.659,-24.391,0.071
Toshion_Test4_11653.png,0.0,0.0,0.0,0.0,0.442,0.63,-24.531,0.065
Toshion_Test4_11655.png,0.0,0.0,0.0,0.0,0.36,0.686,-24.404,0.06
Toshion_Test4_11657.png,0.0,0.0,0.0,0.0,0.44,0.73,-24.434,0.057
Toshion_Test4_11659.png,0.0,0.0,0.0,0.0,0.317,0.758,-25.073,0.057
Toshion_Test4_11661.png,0.0,0.0,0.0,0.0,0.44,0.703,-24.536,0.051
Toshion_Test4_11663.png,0.0,0.0,0.0,0.0,0.306,0.728,-23.942,0.047
Toshion_Test4_11665.png,0.0,0.0,0.0,0.0,0.04,0.591,-22.665,0.034
Toshion_Test4_11667.png,0.0,0.0,0.0,0.0,0.074,0.741,-23.621,0.032
Toshion_Test4_11669.png,0.0,0.0,0.0,0.0,0.097,0.579,-22.748,0.028
Toshion_Test4_11671.png,0.0,0.0,0.0,0.0,0.103,0.668,-23.192,0.023
Toshion_Test4_11673.png,0.0,0.0,0.0,0.0,0.097,0.718,-23.019,0.022
Toshion_Test4_11675.png,0.0,0.0,0.0,0.0,0.224,0.735,-22.652,0.014
Toshion_Test4_11677.png,0.0,0.0,0.0,0.0,0.158,0.724,-23.275,0.015
Toshion_Test4_11679.png,0.0,0.0,0.0,0.0,0.209,0.7,-22.969,0.007
Toshion_Test4_11681.png,0.0,0.0,0.0,0.0,0.197,0.676,-22.889,0.002
Toshion_Test4_11683.png,0.0,0.0,0.0,0.0,0.321,0.621,-22.48,0.0
Toshion_Test4_11685.png,0.0,0.0,0.0,0.0,0.761,0.412,-18.037,0.007
Toshion_Test4_11687.png,0.0,0.0,0.0,0.0,0.686,0.359,-17.922,0.009
Toshion_Test4_11689.png,0.0,0.0,0.0,0.0,0.619,0.405,-18.946,0.014
Toshion_Test4_11691.png,0.0,0.0,0.0,0.0,0.528,0.515,-19.542,0.02
Toshion_Test4_11693.png,0.0,0.0,0.0,0.0,0.462,0.553,-22.35,0.029
Toshion_Test4_11695.png,0.0,0.0,0.0,0.0,0.43,0.482,-21.259,0.029
Toshion_Test4_11697.png,0.0,0.0,0.0,0.0,0.375,0.492,-21.737,0.034
Toshion_Test4_11699.png,0.0,0.0,0.0,0.0,0.35,0.573,-22.154,0.041
Toshion_Test4_11701.png,0.0,0.0,0.0,0.0,0.328,0.499,-21.609,0.04
Toshion_Test4_11703.png,0.0,0.0,0.0,0.0,0.362,0.554,-22.008,0.045
Toshion_Test4_11705.png,0.0,0.0,0.0,0.0,0.449,0.659,-24.138,0.055
Toshion_Test4_11707.png,0.0,0.0,0.0,0.0,0.467,0.653,-26.146,0.061
Toshion_Test4_11709.png,0.0,0.0,0.0,0.0,0.467,0.604,-25.628,0.064
Toshion_Test4_11711.png,0.0,0.0,0.0,0.0,0.463,0.646,-25.983,0.07
Toshion_Test4_11713.png,0.0,0.0,0.0,0.0,0.428,0.606,-25.446,0.07
Toshion_Test4_11715.png,0.0,0.0,0.0,0.0,0.489,0.615,-25.223,0.072
Toshion_Test4_11717.png,0.0,0.0,0.0,0.0,0.335,0.647,-25.429,0.079
Toshion_Test4_11719.png,0.0,0.0,0.0,0.0,0.324,0.629,-25.158,0.083
Toshion_Test4_11721.png,0.0,0.0,0.0,0.0,0.34,0.643,-25.22,0.09
Toshion_Test4_11723.png,0.0,0.0,0.0,0.0,0.296,0.64,-24.845,0.093
Toshion_Test4_11725.png,0.0,0.0,0.0,0.0,0.247,0.631,-24.767,0.096
Toshion_Test4_11727.png,0.0,0.0,0.0,0.0,0.207,0.653,-24.868,0.102
Toshion_Test4_11729.png,0.0,0.0,0.0,0.0,-0.278,0.524,-24.225,0.109
Toshion_Test4_11731.png,0.0,0.0,0.0,0.0,-0.21,0.669,-26.819,0.111
Toshion_Test4_11733.png,0.0,0.0,0.0,0.0,-0.289,0.518,-23.514,0.114
Toshion_Test4_11735.png,0.0,0.0,0.0,0.0,-0.297,0.558,-23.01,0.114
Toshion_Test4_11737.png,0.0,0.0,0.0,0.0,-0.27,0.496,-23.869,0.124
Toshion_Test4_11739.png,0.0,0.0,0.0,0.0,-0.176,0.528,-23.195,0.125
Toshion_Test4_11741.png,0.0,0.0,0.0,0.0,-0.181,0.578,-23.056,0.129
Toshion_Test4_11743.png,0.0,0.0,0.0,0.0,-0.216,0.556,-23.047,0.13
Toshion_Test4_11745.png,0.0,0.0,0.0,0.0,-0.113,0.589,-22.85,0.123
Toshion_Test4_11747.png,0.0,0.0,0.0,0.0,-0.11,0.674,-23.321,0.123
Toshion_Test4_11749.png,0.0,0.0,0.0,0.0,-0.012,0.591,-22.773,0.112
Toshion_Test4_11751.png,0.0,0.0,0.0,0.0,0.189,0.579,-21.968,0.112
Toshion_Test4_11753.png,0.0,0.0,0.0,0.0,0.446,0.752,-23.266,0.1
Toshion_Test4_11755.png,0.0,0.0,0.0,0.0,0.392,0.848,-24.969,0.099
Toshion_Test4_11757.png,0.0,0.0,0.0,0.0,0.512,0.796,-23.913,0.096
Toshion_Test4_11759.png,0.0,0.0,0.0,0.0,0.384,0.768,-24.632,0.091
Toshion_Test4_11761.png,0.0,0.0,0.0,0.0,0.42,0.642,-24.524,0.084
Toshion_Test4_11763.png,0.0,0.0,0.0,0.0,0.377,0.789,-24.056,0.077
Toshion_Test4_11765.png,0.0,0.0,0.0,0.0,0.375,0.651,-24.388,0.073
Toshion_Test4_11767.png,0.0,0.0,0.0,0.0,0.346,0.606,-24.481,0.071
Toshion_Test4_11769.png,0.0,0.0,0.0,0.0,0.303,0.658,-25.129,0.07
Toshion_Test4_11771.png,0.0,0.0,0.0,0.0,0.097,0.772,-28.415,0.064
Toshion_Test4_11773.png,0.0,0.0,0.0,0.0,-0.199,0.662,-22.144,0.053
Toshion_Test4_11775.png,0.0,0.0,0.0,0.0,-0.115,0.609,-23.212,0.054
Toshion_Test4_11777.png,0.0,0.0,0.0,0.0,-0.092,0.649,-24.752,0.052
Toshion_Test4_11779.png,0.0,0.0,0.0,0.0,0.027,0.7,-23.524,0.045
Toshion_Test4_11781.png,0.0,0.0,0.0,0.0,0.056,0.605,-23.542,0.039
Normal_TestBandwidth_Sin0c_2247.png,1.0,3.28,3.772,-7.475,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2249.png,1.0,3.28,3.772,-7.507,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2251.png,1.0,3.28,3.772,-7.607,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2253.png,1.0,3.28,3.772,-7.598,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2255.png,1.0,3.28,3.772,-7.624,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2257.png,1.0,3.28,3.772,-7.422,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2259.png,1.0,3.28,3.772,-6.206,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2261.png,1.0,3.28,3.772,-5.743,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2263.png,1.0,3.28,3.772,-4.984,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2265.png,1.0,3.28,3.772,-4.319,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2267.png,1.0,3.28,3.772,-3.579,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2269.png,1.0,3.28,3.772,-2.899,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2271.png,1.0,3.28,3.772,-2.693,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2273.png,1.0,3.28,3.772,-1.993,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2275.png,1.0,3.28,3.772,-1.618,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2277.png,1.0,3.28,3.772,-1.449,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2279.png,1.0,3.28,3.772,-1.018,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2281.png,1.0,3.28,3.772,-0.656,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2283.png,1.0,3.28,3.772,-0.384,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2285.png,1.0,3.28,3.772,-0.394,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2287.png,1.0,3.28,3.772,-0.165,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2289.png,1.0,3.28,3.772,-0.067,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2291.png,1.0,3.28,3.772,-0.185,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2293.png,1.0,3.28,3.772,-0.395,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2295.png,1.0,3.28,3.772,-0.471,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2297.png,1.0,3.28,3.772,-0.337,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2299.png,1.0,-5.803,-3.903,-0.38,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2301.png,1.0,-5.803,-3.903,-0.341,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2303.png,1.0,-5.803,-3.903,-0.195,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2305.png,1.0,-5.803,-3.903,-0.347,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2307.png,1.0,-5.803,-3.903,-0.095,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2309.png,1.0,-5.803,-3.903,-0.505,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2311.png,1.0,-5.803,-3.903,-0.451,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2313.png,1.0,-5.803,-3.903,-0.607,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2315.png,1.0,-5.803,-3.903,-0.859,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2317.png,1.0,-5.803,-3.903,-0.876,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2319.png,1.0,-5.803,-3.903,-1.454,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2321.png,1.0,-5.803,-3.903,-1.914,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2323.png,1.0,-5.803,-3.903,-1.888,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2325.png,1.0,-5.803,-3.903,-2.414,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2327.png,1.0,-5.803,-3.903,-2.9,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2329.png,1.0,-5.803,-3.903,-3.317,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2331.png,1.0,-5.803,-3.903,-3.869,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2333.png,1.0,-5.803,-3.903,-4.647,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2335.png,1.0,-5.803,-3.903,-4.983,0.0,0.0,0.0,0.0
Normal_TestBandwidth_Sin0c_2337.png,1.0,-5.803,-3.903,-5.538,0.0,0.0,0.0,0.0
